Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:05:20.126 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.279238,-0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,FALSE,0.300000,0.000000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,15.437500
08:05:20.226 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.650000,0.268628,-0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,FALSE,0.300000,3.375000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,8.593750
08:05:20.327 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.259916,-0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,FALSE,0.300000,2.625000,TRUE,TRUE,ResetBack,Disabled,FALSE,TRUE,8.312500
08:05:20.428 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.650000,0.254895,-0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,FALSE,0.000000,3.250000,TRUE,TRUE,ZeroEncoderAndTarget,Disabled,FALSE,TRUE,8.468750
08:05:20.529 PM 03/26/2015,Teleop Enabled,0.000000,18.000000,10.750000,0.260384,-0.000000,0.000000,0.000000,0.000000,0.000000,-8.250000,FALSE,0.566500,7.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.687500
08:05:20.630 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.650000,0.255695,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,TRUE,-0.154625,48.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500
08:05:20.730 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.260808,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,TRUE,0.087875,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.468750
08:05:20.833 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.700000,0.255158,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,TRUE,0.033875,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.468750
08:05:20.933 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.700000,0.248565,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,TRUE,0.038750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.500000
08:05:21.035 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.246794,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.058875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500
08:05:21.136 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.240663,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.061375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500
08:05:21.236 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.650000,0.237426,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.063875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.500000
08:05:21.337 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.228850,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.066375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.593750
08:05:21.437 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.650000,0.238431,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.068875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500
08:05:21.538 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.700000,0.250742,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.071375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500
08:05:21.638 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.650000,0.240656,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.073875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.593750
08:05:21.739 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.243828,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.076375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500
08:05:21.840 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.245649,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.078875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
08:05:21.940 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.700000,0.241678,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.081375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500
08:05:22.041 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.238352,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,TRUE,0.083875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
08:05:22.143 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.700000,0.237887,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,0.058500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
08:05:22.243 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.600000,0.234838,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.593750
08:05:22.345 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.100000,0.241845,-0.000000,0.000000,0.000000,0.000000,18.000000,18.000000,FALSE,0.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.218750
08:05:22.446 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,11.950000,0.230135,-0.000000,0.000000,0.000000,0.000000,18.000000,27.250000,FALSE,-0.433500,16.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.125000
08:05:22.547 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.350000,0.253829,-0.000000,0.000000,0.000000,0.000000,18.000000,6.500000,FALSE,0.593500,34.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250
08:05:22.648 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.234955,-0.000000,0.000000,0.000000,0.000000,18.000000,21.750000,TRUE,-0.311500,15.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500
08:05:22.749 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.600000,0.231895,-0.000000,0.000000,0.000000,0.000000,18.000000,14.000000,TRUE,0.212875,2.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000
08:05:22.849 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.234425,-0.000000,0.000000,0.000000,0.000000,18.000000,16.500000,TRUE,-0.003625,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.593750
08:05:22.950 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.600000,0.227896,-0.000000,0.000000,0.000000,0.000000,18.000000,17.000000,TRUE,0.057625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
08:05:23.051 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.050000,0.230928,-0.000000,0.000000,0.000000,0.000000,18.000000,34.250000,FALSE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.125000
08:05:23.151 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.350000,0.208824,-0.000000,0.000000,0.000000,0.000000,18.000000,82.500000,FALSE,1.000000,12.125000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:05:23.253 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.300000,0.221067,-0.000000,0.000000,0.000000,0.000000,18.000000,124.000000,FALSE,1.000000,9.500000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.656250
08:05:23.354 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,11.850000,0.222031,-0.000000,0.000000,0.000000,0.000000,140.500000,161.000000,FALSE,-0.900000,8.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500
08:05:23.455 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.225955,-0.000000,0.000000,0.000000,0.000000,140.500000,147.500000,FALSE,-0.064750,6.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.218750
08:05:23.555 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.050000,0.217236,-0.000000,0.000000,0.000000,0.000000,140.500000,132.750000,FALSE,0.340125,10.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000
08:05:23.656 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,0.209275,-0.000000,0.000000,0.000000,0.000000,140.500000,145.500000,FALSE,-0.301250,11.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:23.757 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.550000,0.212140,-0.000000,0.000000,0.000000,0.000000,140.500000,135.000000,FALSE,1.000000,5.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:05:23.859 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.100000,359.986960,-0.000000,0.000000,0.000000,0.000000,140.500000,156.250000,FALSE,1.000000,15.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.062500
08:05:23.960 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.300000,359.902790,-0.000000,0.000000,0.000000,0.000000,140.500000,196.500000,FALSE,1.000000,24.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.875000
08:05:24.060 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.300000,359.920177,-0.000000,0.000000,0.000000,0.000000,140.500000,238.000000,FALSE,1.000000,8.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:05:24.161 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.300000,359.918916,-0.000000,0.000000,0.000000,0.000000,140.500000,279.000000,FALSE,1.000000,8.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:05:24.262 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.300000,359.919961,-0.000000,0.000000,0.000000,0.000000,140.500000,320.750000,FALSE,1.000000,8.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:05:24.362 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.300000,359.916923,-0.000000,0.000000,0.000000,0.000000,140.500000,362.500000,FALSE,1.000000,8.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.687500
08:05:24.466 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.250000,359.912996,-0.000000,0.000000,0.000000,0.000000,140.500000,403.000000,FALSE,1.000000,8.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:05:24.567 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.250000,359.922091,-0.000000,0.000000,0.000000,0.000000,140.500000,444.500000,FALSE,1.000000,8.750000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:05:24.668 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.350000,359.927792,-0.000000,0.000000,0.000000,0.000000,140.500000,485.500000,FALSE,1.000000,8.625000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.750000
08:05:24.769 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.300000,359.935575,-0.000000,0.000000,0.000000,0.000000,519.000000,526.750000,TRUE,0.000000,8.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000
08:05:24.869 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,11.950000,359.936556,-0.000000,0.000000,0.000000,0.000000,519.000000,530.750000,FALSE,-0.408875,22.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.125000
08:05:24.970 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.200000,359.937790,-0.000000,0.000000,0.000000,0.000000,519.000000,509.000000,FALSE,0.526500,6.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.656250
08:05:25.070 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.836809,-0.000000,0.000000,0.000000,0.000000,519.000000,518.500000,TRUE,-0.102500,11.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:25.172 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.500000,359.823899,-0.000000,0.000000,0.000000,0.000000,519.000000,516.500000,TRUE,0.032250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250
08:05:25.273 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.828603,-0.000000,0.000000,0.000000,0.000000,519.000000,517.000000,TRUE,0.057000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000
08:05:25.374 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.831627,-0.000000,0.000000,0.000000,0.000000,519.000000,517.000000,TRUE,0.062000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000
08:05:25.475 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.450000,359.833227,-0.000000,0.000000,0.000000,0.000000,519.000000,517.000000,TRUE,0.067000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000
08:05:25.577 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,359.835326,-0.000000,0.000000,0.000000,0.000000,519.000000,517.000000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250
08:05:25.679 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,359.834950,-0.000000,0.000000,0.000000,0.000000,519.000000,517.000000,TRUE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:05:25.781 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.150000,359.762414,-0.000000,0.000000,0.000000,0.000000,519.000000,499.250000,FALSE,-0.900000,22.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.250000
08:05:25.881 PM 03/26/2015,Teleop Enabled,0.000000,24.000000,12.500000,359.329384,-0.000000,0.000000,0.000000,0.000000,519.000000,455.500000,FALSE,-0.900000,7.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.968750
08:05:25.982 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,356.431990,-0.000000,0.000000,0.000000,0.000000,519.000000,413.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.843750
08:05:26.082 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,355.728035,-0.000000,0.000000,0.000000,0.000000,519.000000,369.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:05:26.182 PM 03/26/2015,Teleop Enabled,0.000000,26.000000,12.500000,355.688065,-0.000000,0.000000,0.000000,0.000000,519.000000,322.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.843750
08:05:26.283 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,355.687843,-0.000000,0.000000,0.000000,0.000000,519.000000,281.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.781250
08:05:26.384 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,355.676236,-0.000000,0.000000,0.000000,0.000000,519.000000,237.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.843750
08:05:26.486 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.450000,353.917387,-0.000000,0.000000,0.000000,0.000000,519.000000,193.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.843750
08:05:26.587 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.400000,352.802176,-0.000000,0.000000,0.000000,0.000000,158.500000,149.500000,TRUE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.781250
08:05:26.688 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,10.650000,352.135532,-0.000000,0.000000,0.000000,0.000000,158.500000,134.500000,FALSE,1.000000,28.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.437500
08:05:26.789 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.550000,352.107518,-0.000000,-0.039270,0.000000,0.000000,158.500000,158.500000,TRUE,-0.215000,45.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
08:05:26.890 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.109189,-0.000000,0.000000,0.000000,0.000000,158.500000,155.500000,TRUE,0.143250,3.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:26.990 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.500000,352.110543,-0.000000,0.000000,0.000000,0.000000,158.500000,158.500000,TRUE,0.001125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500
08:05:27.090 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,352.113684,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.057250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:27.190 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.450000,352.102326,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.058500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500
08:05:27.290 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.450000,352.103228,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.059750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500
08:05:27.391 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.102388,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.061000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:27.492 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.103355,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.062500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500
08:05:27.594 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.099120,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.063750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:27.694 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.400000,352.099534,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.065000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500
08:05:27.795 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.450000,352.093275,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:27.895 PM 03/26/2015,Teleop Enabled,0.000000,22.000000,12.550000,352.095046,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.067500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:27.996 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.093115,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.068750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:28.096 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.500000,352.085557,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.070000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.937500
08:05:28.197 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.450000,352.088360,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.071250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:28.298 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.093285,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:28.399 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.088100,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.073750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:28.499 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.096929,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.075000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:28.600 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.097363,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.076250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:28.701 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.450000,352.100545,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.077500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:28.802 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.500000,352.099342,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.078750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:28.904 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,352.092728,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.080000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:29.005 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.500000,352.091112,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.081250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:29.106 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,352.087266,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.082500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:29.206 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.083230,-0.000000,0.000000,0.000000,0.000000,158.500000,158.000000,TRUE,0.083750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:29.308 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.450000,352.081244,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.075500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
08:05:29.408 PM 03/26/2015,Teleop Enabled,0.000000,24.000000,12.450000,352.068098,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:29.509 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.450000,352.070512,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.076500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:29.610 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,352.066355,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.077125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
08:05:29.711 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.400000,352.051873,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.077750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.968750
08:05:29.811 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.450000,352.048766,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.078500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
08:05:29.914 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,352.044802,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.079125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:30.014 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,352.047792,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.079750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.031250
08:05:30.114 PM 03/26/2015,Teleop Enabled,0.000000,21.000000,12.450000,352.049341,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.080375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
08:05:30.215 PM 03/26/2015,Teleop Enabled,0.000000,19.000000,12.450000,352.054686,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.081000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
08:05:30.316 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,352.061543,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.081625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
08:05:30.417 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.400000,352.055541,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.082250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
08:05:30.518 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,351.961953,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.082875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
08:05:30.619 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.450000,351.960740,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.083500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
08:05:30.720 PM 03/26/2015,Teleop Enabled,0.000000,20.000000,12.500000,351.962514,-0.000000,0.000000,0.000000,0.000000,158.500000,158.250000,TRUE,0.084125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.093750
